1.1377,0.0148,1.1353,0.0591,0.0423,1.2843,0.0031
0.8515,0.0111,0.9679,0.0413,0.0309,1.5057,0.0019
1.3416,0.0111,1.2183,0.0254,0.031,4.0254,0.0009
