0.0646,0.0489,0.1331,2.5146,0.0506,0.002,0.002
0.0535,0.0382,0.1092,2.3036,0.0555,0.0014,0.0014
0.052,0.0444,0.151,3.3634,0.1084,0.0009,0.0009
