0.551,0.064,0.0813,0.0021,0.0023,0.0023,0.0021
0.5375,0.0519,0.092,0.0015,0.0014,0.0014,0.0015
1.2309,0.0731,0.1985,0.0009,0.0009,0.0009,0.0009
