0.0648,0.0505,0.1028,0.8848,0.075,0.0187,0.0037
0.0528,0.0403,0.0864,0.7604,0.0846,0.0142,0.0026
0.064,0.0336,0.08,0.9111,0.1667,0.0115,0.0009
