0.1025,0.0818,0.0984,0.0785,0.0231,0.0195,0.1419
0.0804,0.0908,0.0876,0.0676,0.0187,0.0137,0.1203
0.0483,0.1699,0.1179,0.0903,0.0194,0.0055,0.0729
