2.3668,0.1346,0.0389,0.0806,0.002,0.0021,0.0021
2.4156,0.1059,0.0345,0.0926,0.0014,0.0014,0.0014
3.3471,0.149,0.0597,0.1988,0.0009,0.0009,0.0009
