0.0602,1.1212,0.0204,0.1476,0.1027,0.0927,0.0783
0.0461,1.3566,0.0147,0.1308,0.0884,0.0674,0.0664
0.0327,3.3065,0.0072,0.2089,0.113,0.0311,0.087
