0.1268,0.0911,0.1047,0.0844,0.1301,0.0882,0.0049
0.1082,0.0994,0.0919,0.0672,0.1075,0.0729,0.0033
0.0824,0.1697,0.1167,0.0648,0.0821,0.0904,0.0009
