0.0346,0.2022,0.0119,0.0364,0.0432,0.0549,0.0611
0.0304,0.2217,0.0092,0.0292,0.0411,0.0414,0.051
0.0332,0.3828,0.0074,0.0335,0.0632,0.0259,0.0469
