0.0091,0.7696,0.0789,0.1581,0.4318,0.0097,0.0021
0.0069,0.8616,0.0742,0.1598,0.4013,0.0071,0.0014
0.0054,1.3739,0.0978,0.2693,0.5089,0.007,0.0009
