0.3981,0.0264,1.7709,0.1326,1.8403,0.0328,0.006
0.3083,0.0184,1.821,0.1047,1.6694,0.0238,0.0039
0.2668,0.0072,3.9928,0.1127,4.9141,0.0191,0.0009
