0.0499,0.0088,0.0256,0.0015,0.0015,0.0015,0.0015
0.0459,0.0088,0.0286,0.0011,0.0011,0.0011,0.0011
0.0887,0.0182,0.0588,0.0009,0.0009,0.0009,0.0009
