0.0973,0.8878,0.1492,0.0026,0.0025,0.0025,0.0026
0.0849,1.053,0.0972,0.0014,0.0014,0.0014,0.0014
0.1955,3.1348,0.1442,0.0009,0.0009,0.0009,0.0009
