0.0919,0.1661,1.7413,0.1108,1.7786,0.0903,0.0053
0.0808,0.1432,1.6717,0.0831,1.8462,0.0774,0.0036
0.0843,0.0693,4.7145,0.0303,4.1445,0.0614,0.0009
