0.1737,0.0475,0.0663,0.5682,0.5893,0.6335,0.0027
0.1551,0.0449,0.0575,0.501,0.5011,0.6334,0.002
0.1693,0.0657,0.0491,0.5446,0.547,0.9473,0.0009
