0.1537,0.7423,0.0851,1.0276,0.0755,0.0779,0.062
0.1284,0.59,0.0757,1.3668,0.0539,0.0582,0.0513
0.1627,0.5183,0.1118,3.2784,0.0254,0.0317,0.0623
