0.1063,0.1663,0.1497,1.4328,0.5673,0.0077,0.0078
0.0712,0.1685,0.123,1.6274,0.4517,0.0047,0.0048
0.0332,0.3213,0.1678,3.2399,0.3853,0.0009,0.0009
