0.217,0.0307,1.8214,0.2838,0.1396,1.6802,0.0072
0.1859,0.0213,1.8776,0.232,0.1256,1.7176,0.0048
0.2044,0.0053,4.9617,0.1592,0.1601,3.2178,0.0009
