0.1002,0.0128,0.0946,0.0492,0.0533,0.0156,0.0029
0.1079,0.0094,0.1074,0.0427,0.0422,0.0139,0.0021
0.2049,0.0072,0.2044,0.0617,0.0305,0.0187,0.0009
