0.0106,0.0858,0.0726,0.0368,0.0021,0.0022,0.0022
0.0083,0.0841,0.0556,0.0394,0.0015,0.0015,0.0014
0.0111,0.154,0.0662,0.0832,0.0009,0.0009,0.0009
