0.8346,0.0943,0.0554,0.097,0.0915,0.0041,0.0039
0.4703,0.1263,0.0315,0.0532,0.0535,0.002,0.0019
0.5065,0.3104,0.0325,0.0459,0.0459,0.0009,0.0009
