0.9432,0.7827,0.0735,0.2514,0.0032,0.0037,0.0038
0.9422,0.6224,0.0792,0.2027,0.0021,0.0021,0.002
1.2709,0.8822,0.1612,0.2646,0.0009,0.0009,0.0009
