0.0748,0.0772,0.8982,0.1461,0.9862,0.0236,0.0772
0.0699,0.0765,0.8349,0.151,0.986,0.0217,0.0774
0.067,0.0925,0.5527,0.2228,1.3343,0.02,0.0932
