0.0584,1.2551,0.0861,0.0187,0.0868,0.0557,0.0044
0.0398,1.7268,0.0751,0.0124,0.0586,0.0398,0.0026
0.0325,4.3316,0.1595,0.0072,0.0311,0.0323,0.0009
