0.0768,0.1525,1.1653,0.0195,2.6176,1.2296,0.0605
0.0624,0.141,1.0603,0.0142,2.31,1.4505,0.0458
0.0606,0.202,1.2153,0.0071,3.4297,3.065,0.0316
