0.0388,0.0327,0.0077,0.049,0.0016,0.0016,0.0016
0.0474,0.0262,0.0067,0.042,0.0011,0.0011,0.0011
0.1064,0.0297,0.0111,0.0651,0.0009,0.0009,0.0009
