0.9715,0.0836,0.0114,0.0798,0.0462,0.0026,0.0026
1.1276,0.0573,0.0076,0.0586,0.0395,0.0016,0.0016
3.3304,0.0503,0.007,0.0514,0.0823,0.0009,0.0009
