0.0652,0.2056,0.1203,1.1793,0.057,0.0446,0.0032
0.0415,0.1439,0.0876,1.519,0.0418,0.0309,0.0019
0.0258,0.1548,0.0936,4.0228,0.0619,0.0328,0.0009
