0.5775,0.0103,0.1881,0.0023,0.0023,0.0023,0.0024
0.6716,0.0056,0.1722,0.0013,0.0013,0.0014,0.0013
1.6492,0.0052,0.3594,0.0009,0.0009,0.0009,0.0009
