0.0367,0.0116,0.042,0.4142,0.0092,0.0271,0.0021
0.0373,0.0116,0.0346,0.3688,0.0071,0.0249,0.0016
0.062,0.0187,0.0312,0.5269,0.0071,0.0327,0.0009
