0.04,0.0085,0.1412,0.0097,2.5697,0.0019,0.0018
0.0298,0.0062,0.1401,0.0078,2.1278,0.0013,0.0013
0.0294,0.0068,0.2587,0.0111,3.0072,0.0008,0.0009
