0.07,0.089,0.1727,1.4135,0.0896,1.1323,0.0294
0.0526,0.0696,0.1488,1.8527,0.0702,1.1003,0.0224
0.0328,0.0624,0.2095,4.6427,0.0625,1.3379,0.019
