1.0751,0.1664,0.1237,0.0868,0.0058,0.0052,0.0058
0.5141,0.2368,0.0706,0.0497,0.0024,0.0024,0.0023
0.4931,0.6057,0.1111,0.0613,0.0009,0.0009,0.0009
