0.0722,2.3435,0.2327,1.4002,0.8242,0.0473,0.0035
0.0448,2.8759,0.1591,1.7453,0.627,0.0331,0.002
0.0251,3.1786,0.1537,3.5746,0.9152,0.0321,0.0009
