0.0159,0.1109,0.0705,0.6744,0.016,0.0487,0.1126
0.0113,0.0849,0.0797,0.5507,0.0112,0.0365,0.1157
0.0074,0.0572,0.1689,0.5282,0.0072,0.0338,0.2143
